"date","hour","metrics","value"
"20141223","2","NO2",88.3606060606061
"20141223","2","O3",9.26060606060606
"20141223","2","CO",4.265625
"20141223","3","SO2",51.6727272727273
"20141223","3","NO2",88.0212121212121
"20141223","3","O3",8.521875
"20141223","3","CO",4.315625
"20141223","4","SO2",47
"20141223","4","NO2",89.265625
"20141223","4","O3",9
"20141223","4","CO",4.10909090909091
"20141223","5","SO2",45.8030303030303
"20141223","5","NO2",83.9612903225806
"20141223","5","O3",8.11212121212121
"20141223","5","CO",3.69090909090909
"20141223","6","SO2",46.1060606060606
"20141223","6","NO2",75.5090909090909
"20141223","6","O3",7.03636363636364
"20141223","6","CO",3.51212121212121
"20141223","7","SO2",47.8363636363636
"20141223","7","NO2",75.5363636363636
"20141223","7","O3",6.54242424242424
"20141223","7","CO",3.56969696969697
"20141223","8","SO2",50.1272727272727
"20141223","8","NO2",78.5090909090909
"20141223","8","O3",6.94545454545455
"20141223","8","CO",3.9969696969697
"20141223","9","SO2",58.430303030303
"20141223","9","NO2",79.2333333333333
"20141223","9","O3",8.64838709677419
"20141223","9","CO",4.3030303030303
"20141223","10","SO2",68.13125
"20141223","10","NO2",78.525
"20141223","10","O3",10.8774193548387
"20141223","10","CO",3.69354838709677
"20141223","11","SO2",71.60625
"20141223","11","NO2",84.2625
"20141223","11","O3",12.565625
"20141223","11","CO",2.98125
"20141223","12","SO2",70.52
"20141223","12","NO2",84.6096774193548
"20141223","12","O3",16.3290322580645
"20141223","12","CO",2.41935483870968
"20141223","13","SO2",65.7466666666667
"20141223","13","NO2",80.1354838709677
"20141223","13","O3",23.0193548387097
"20141223","13","CO",2.01935483870968
"20141223","14","SO2",61.0870967741935
"20141223","14","NO2",76.99375
"20141223","14","O3",26.784375
"20141223","14","CO",1.803125
"20141223","15","SO2",57.3393939393939
"20141223","15","NO2",73.2939393939394
"20141223","15","O3",29.925
"20141223","15","CO",1.58484848484848
"20141223","16","SO2",51.6636363636364
"20141223","16","NO2",71.1363636363636
"20141223","16","O3",32.14375
"20141223","16","CO",1.46060606060606
"20141223","17","SO2",49.2941176470588
"20141223","17","NO2",88.3272727272727
"20141223","17","O3",21.6264705882353
"20141223","17","CO",1.76176470588235
"20141223","18","SO2",56.2181818181818
"20141223","18","NO2",111.078787878788
"20141223","18","O3",13.5
"20141223","18","CO",2.68484848484849
"20141223","19","SO2",60.3484848484849
"20141223","19","NO2",117.312121212121
"20141223","19","O3",12.9757575757576
"20141223","19","CO",3.37575757575758
"20141223","20","SO2",61.2090909090909
"20141223","20","NO2",116.2
"20141223","20","O3",13.769696969697
"20141223","20","CO",3.58787878787879
"20141223","21","SO2",50.3333333333333
"20141223","21","NO2",96.3030303030303
"20141223","21","O3",14.5424242424242
"20141223","21","CO",2.75151515151515
"20141223","22","SO2",32.6484848484848
"20141223","22","NO2",69.3545454545455
"20141223","22","O3",16.7606060606061
"20141223","22","CO",1.8
"20141223","23","SO2",27.6205882352941
"20141223","23","NO2",60.0588235294118
"20141223","23","O3",18.9764705882353
"20141223","23","CO",1.54411764705882
"20141222","0","SO2",40.25
"20141222","0","NO2",60.5882352941176
"20141222","0","O3",13.8529411764706
"20141222","0","CO",1.85882352941176
"20141222","1","SO2",42.5705882352941
"20141222","1","NO2",59.4588235294118
"20141222","1","O3",13.4470588235294
"20141222","1","CO",1.86764705882353
"20141222","2","SO2",42.9939393939394
"20141222","2","NO2",59.2647058823529
"20141222","2","O3",11.7470588235294
"20141222","2","CO",2.03235294117647
"20141222","3","SO2",42.9088235294118
"20141222","3","NO2",58.7735294117647
"20141222","3","O3",12.4705882352941
"20141222","3","CO",2.25151515151515
"20141222","4","SO2",45.3911764705882
"20141222","4","NO2",59.0117647058823
"20141222","4","O3",13.5322580645161
"20141222","4","CO",2.37647058823529
"20141222","5","SO2",51.8764705882353
"20141222","5","NO2",59.8606060606061
"20141222","5","O3",13.1294117647059
"20141222","5","CO",2.50294117647059
"20141222","6","SO2",54.2176470588235
"20141222","6","NO2",59.5205882352941
"20141222","6","O3",13.4470588235294
"20141222","6","CO",2.77941176470588
"20141222","7","SO2",51.6029411764706
"20141222","7","NO2",61.0470588235294
"20141222","7","O3",13.1735294117647
"20141222","7","CO",2.99705882352941
"20141222","8","SO2",48.7235294117647
"20141222","8","NO2",62.4911764705882
"20141222","8","O3",13.4617647058824
"20141222","8","CO",3.29411764705882
"20141222","9","SO2",49.7147058823529
"20141222","9","NO2",66.4147058823529
"20141222","9","O3",15.2205882352941
"20141222","9","CO",3.75
"20141222","10","SO2",54.9205882352941
"20141222","10","NO2",75.9117647058823
"20141222","10","O3",15.9235294117647
"20141222","10","CO",3.78823529411765
"20141222","11","SO2",51.3741935483871
"20141222","11","NO2",79.4
"20141222","11","O3",19.2151515151515
"20141222","11","CO",2.73333333333333
"20141222","12","SO2",43.6806451612903
"20141222","12","NO2",74.0606060606061
"20141222","12","O3",25.3848484848485
"20141222","12","CO",1.94117647058824
"20141222","13","SO2",41.4151515151515
"20141222","13","NO2",71.6941176470588
"20141222","13","O3",32.8676470588235
"20141222","13","CO",1.77941176470588
"20141222","14","SO2",30.0064516129032
"20141222","14","NO2",69.565625
"20141222","14","O3",37.475
"20141222","14","CO",1.5
"20141222","15","SO2",25.371875
"20141222","15","NO2",64.4774193548387
"20141222","15","O3",39.641935483871
"20141222","15","CO",1.23636363636364
"20141222","16","SO2",24.9969696969697
"20141222","16","NO2",57.1870967741935
"20141222","16","O3",44.815625
"20141222","16","CO",1.040625
"20141222","17","SO2",29.169696969697
"20141222","17","NO2",68.475
"20141222","17","O3",30.8575757575758
"20141222","17","CO",1.18787878787879
"20141222","18","SO2",36.5878787878788
"20141222","18","NO2",88.7848484848485
"20141222","18","O3",15.2030303030303
"20141222","18","CO",1.76666666666667
"20141222","19","SO2",45.0575757575758
"20141222","19","NO2",93.0424242424242
"20141222","19","O3",11.8818181818182
"20141222","19","CO",2.44242424242424
"20141222","20","SO2",50.5909090909091
"20141222","20","NO2",94.5666666666667
"20141222","20","O3",10.6060606060606
"20141222","20","CO",2.5969696969697
"20141222","21","SO2",57.2181818181818
"20141222","21","NO2",89.5090909090909
"20141222","21","O3",11.2060606060606
"20141222","21","CO",2.78181818181818
"20141222","22","SO2",58.753125
"20141222","22","NO2",84.4125
"20141222","22","O3",11.746875
"20141222","22","CO",2.853125
"20141222","23","SO2",60.6121212121212
"20141222","23","NO2",82.4272727272727
"20141222","23","O3",10.8030303030303
"20141222","23","CO",3.16060606060606
"20141221","0","SO2",6.12352941176471
"20141221","0","NO2",14.1970588235294
"20141221","0","O3",49.0382352941176
"20141221","0","CO",0.361764705882353
"20141221","1","SO2",5.59117647058823
"20141221","1","NO2",12.9323529411765
"20141221","1","O3",47.8235294117647
"20141221","1","CO",0.364705882352941
"20141221","2","SO2",6.69705882352941
"20141221","2","NO2",13.7676470588235
"20141221","2","O3",44.5382352941176
"20141221","2","CO",0.352941176470588
"20141221","3","SO2",8.50294117647059
"20141221","3","NO2",15.0147058823529
"20141221","3","O3",41.7441176470588
"20141221","3","CO",0.370588235294118
"20141221","4","SO2",9.38529411764706
"20141221","4","NO2",14.4941176470588
"20141221","4","O3",41.3764705882353
"20141221","4","CO",0.394117647058824
"20141221","5","SO2",8.81470588235294
"20141221","5","NO2",14.9272727272727
"20141221","5","O3",42.7382352941177
"20141221","5","CO",0.391176470588235
"20141221","6","SO2",10.4882352941176
"20141221","6","NO2",17.3029411764706
"20141221","6","O3",41.5235294117647
"20141221","6","CO",0.455882352941176
"20141221","7","SO2",12.1617647058824
"20141221","7","NO2",22.7970588235294
"20141221","7","O3",35.9029411764706
"20141221","7","CO",0.532352941176471
"20141221","8","SO2",13.7352941176471
"20141221","8","NO2",28.5205882352941
"20141221","8","O3",30.0411764705882
"20141221","8","CO",0.55
"20141221","9","SO2",15.0235294117647
"20141221","9","NO2",32.5323529411765
"20141221","9","O3",27.9529411764706
"20141221","9","CO",0.655882352941176
"20141221","10","SO2",17.8970588235294
"20141221","10","NO2",29.6147058823529
"20141221","10","O3",32.1
"20141221","10","CO",0.705882352941177
"20141221","11","SO2",19.1147058823529
"20141221","11","NO2",29.1705882352941
"20141221","11","O3",35.6
"20141221","11","CO",0.714705882352941
"20141221","12","SO2",16.4235294117647
"20141221","12","NO2",24.8529411764706
"20141221","12","O3",42.1647058823529
"20141221","12","CO",0.620588235294118
"20141221","13","SO2",14.9794117647059
"20141221","13","NO2",21.4
"20141221","13","O3",48.0941176470588
"20141221","13","CO",0.529411764705882
"20141221","14","SO2",14.2941176470588
"20141221","14","NO2",20.5558823529412
"20141221","14","O3",50.9970588235294
"20141221","14","CO",0.511764705882353
"20141221","15","SO2",12.2029411764706
"20141221","15","NO2",19.4647058823529
"20141221","15","O3",52.0676470588235
"20141221","15","CO",0.435294117647059
"20141221","16","SO2",11.9852941176471
"20141221","16","NO2",20.0794117647059
"20141221","16","O3",50.7382352941176
"20141221","16","CO",0.414705882352941
"20141221","17","SO2",13.3764705882353
"20141221","17","NO2",30.1294117647059
"20141221","17","O3",40.7852941176471
"20141221","17","CO",0.520588235294118
"20141221","18","SO2",17.3352941176471
"20141221","18","NO2",48.0970588235294
"20141221","18","O3",23.9470588235294
"20141221","18","CO",0.764705882352941
"20141221","19","SO2",21.8264705882353
"20141221","19","NO2",56.8676470588235
"20141221","19","O3",17.2323529411765
"20141221","19","CO",1.02352941176471
"20141221","20","SO2",27.4852941176471
"20141221","20","NO2",62.3
"20141221","20","O3",12.2235294117647
"20141221","20","CO",1.22647058823529
"20141221","21","SO2",30.069696969697
"20141221","21","NO2",62.069696969697
"20141221","21","O3",11.469696969697
"20141221","21","CO",1.29393939393939
"20141221","22","SO2",34.3941176470588
"20141221","22","NO2",63.7088235294118
"20141221","22","O3",11.1970588235294
"20141221","22","CO",1.58529411764706
"20141221","23","SO2",37.8323529411765
"20141221","23","NO2",62.6676470588235
"20141221","23","O3",11.8147058823529
"20141221","23","CO",1.74705882352941
"20141220","0","SO2",8.16470588235294
"20141220","0","NO2",22.6735294117647
"20141220","0","O3",35.0382352941176
"20141220","0","CO",0.441176470588235
"20141220","1","SO2",10.15
"20141220","1","NO2",23.1411764705882
"20141220","1","O3",33.2676470588235
"20141220","1","CO",0.452941176470588
"20141220","2","SO2",12.4121212121212
"20141220","2","NO2",22.3235294117647
"20141220","2","O3",32.0441176470588
"20141220","2","CO",0.452941176470588
"20141220","3","SO2",12.5235294117647
"20141220","3","NO2",23.3382352941176
"20141220","3","O3",30.6117647058824
"20141220","3","CO",0.5
"20141220","4","SO2",11.3735294117647
"20141220","4","NO2",23.3264705882353
"20141220","4","O3",29.0225806451613
"20141220","4","CO",0.505882352941176
"20141220","5","SO2",11.7058823529412
"20141220","5","NO2",25.6060606060606
"20141220","5","O3",27.5588235294118
"20141220","5","CO",0.561764705882353
"20141220","6","SO2",14.4323529411765
"20141220","6","NO2",27.9058823529412
"20141220","6","O3",26.1823529411765
"20141220","6","CO",0.611764705882353
"20141220","7","SO2",15.1382352941176
"20141220","7","NO2",33.4264705882353
"20141220","7","O3",22.3588235294118
"20141220","7","CO",0.635294117647059
"20141220","8","SO2",14.1941176470588
"20141220","8","NO2",38.7117647058824
"20141220","8","O3",18.4647058823529
"20141220","8","CO",0.682352941176471
"20141220","9","SO2",16.2676470588235
"20141220","9","NO2",38.3617647058824
"20141220","9","O3",20.7852941176471
"20141220","9","CO",0.829411764705882
"20141220","10","SO2",20.0617647058824
"20141220","10","NO2",34.8470588235294
"20141220","10","O3",27.5117647058824
"20141220","10","CO",0.791176470588235
"20141220","11","SO2",20.2058823529412
"20141220","11","NO2",31.2205882352941
"20141220","11","O3",34.3029411764706
"20141220","11","CO",0.714705882352941
"20141220","12","SO2",16.4323529411765
"20141220","12","NO2",25.9235294117647
"20141220","12","O3",41.5294117647059
"20141220","12","CO",0.582352941176471
"20141220","13","SO2",13.1147058823529
"20141220","13","NO2",20.0735294117647
"20141220","13","O3",49.1529411764706
"20141220","13","CO",0.482352941176471
"20141220","14","SO2",12.8264705882353
"20141220","14","NO2",18.5
"20141220","14","O3",52.5970588235294
"20141220","14","CO",0.435294117647059
"20141220","15","SO2",11.7382352941176
"20141220","15","NO2",19.1
"20141220","15","O3",52.1
"20141220","15","CO",0.435294117647059
"20141220","16","SO2",11.0852941176471
"20141220","16","NO2",20.5823529411765
"20141220","16","O3",50.2676470588235
"20141220","16","CO",0.414705882352941
"20141220","17","SO2",11.1117647058824
"20141220","17","NO2",26.1058823529412
"20141220","17","O3",44.2441176470588
"20141220","17","CO",0.458823529411765
"20141220","18","SO2",12.3588235294118
"20141220","18","NO2",34.0794117647059
"20141220","18","O3",35.4147058823529
"20141220","18","CO",0.594117647058824
"20141220","19","SO2",16.0294117647059
"20141220","19","NO2",36.4411764705882
"20141220","19","O3",32.5911764705882
"20141220","19","CO",0.732352941176471
"20141220","20","SO2",13.4470588235294
"20141220","20","NO2",30.5058823529412
"20141220","20","O3",35.1852941176471
"20141220","20","CO",0.629411764705882
"20141220","21","SO2",10.5529411764706
"20141220","21","NO2",25.1529411764706
"20141220","21","O3",39.2794117647059
"20141220","21","CO",0.594117647058824
"20141220","22","SO2",7.91176470588235
"20141220","22","NO2",20.2117647058824
"20141220","22","O3",45.35
"20141220","22","CO",0.479411764705882
"20141220","23","SO2",6.19117647058824
"20141220","23","NO2",15.9352941176471
"20141220","23","O3",49.2088235294118
"20141220","23","CO",0.382352941176471
"20141219","0","SO2",NA
"20141219","0","NO2",NA
"20141219","0","O3",NA
"20141219","0","CO",NA
"20141219","1","SO2",NA
"20141219","1","NO2",NA
"20141219","1","O3",NA
"20141219","1","CO",NA
"20141219","2","SO2",NA
"20141219","2","NO2",NA
"20141219","2","O3",NA
"20141219","2","CO",NA
"20141219","3","SO2",NA
"20141219","3","NO2",NA
"20141219","3","O3",NA
"20141219","3","CO",NA
"20141219","4","SO2",50.1147058823529
"20141219","4","NO2",97.3941176470588
"20141219","4","O3",8.26764705882353
"20141219","4","CO",5.36764705882353
"20141219","5","SO2",43.8294117647059
"20141219","5","NO2",88.9666666666667
"20141219","5","O3",10.6176470588235
"20141219","5","CO",4.75
"20141219","6","SO2",39.3647058823529
"20141219","6","NO2",82.5294117647059
"20141219","6","O3",14.7588235294118
"20141219","6","CO",4.27352941176471
"20141219","7","SO2",34.1470588235294
"20141219","7","NO2",67.6
"20141219","7","O3",19.85
"20141219","7","CO",3.04411764705882
"20141219","8","SO2",22.6294117647059
"20141219","8","NO2",51.0235294117647
"20141219","8","O3",27.9911764705882
"20141219","8","CO",2.05294117647059
"20141219","9","SO2",20.1764705882353
"20141219","9","NO2",44.6176470588235
"20141219","9","O3",34.2441176470588
"20141219","9","CO",1.39090909090909
"20141219","10","SO2",16.6705882352941
"20141219","10","NO2",34.0848484848485
